0.0006794889167204911,-0.24521224369442918,-0.09245266780555023
0.0007480145716042305,-0.24597510088556324,-0.08830639591977932
0.0008311418164569986,-0.24674702657301634,-0.08346308585102027
0.0009283719824339043,-0.24752762115609894,-0.07795290564420185
0.0010391274298019175,-0.24831641807738902,-0.07180972094195623
0.0011627551760982086,-0.24911288673019188,-0.06507088605886441
0.001298530940835993,-0.2499164357210804,-0.05777701593408058
0.0014456635819127873,-0.2507264164673937,-0.04997174034541699
0.0016032998967340077,-0.2515421271077364,-0.04170144186399277
0.0017705297590856106,-0.2523628167018187,-0.0330149791157191
0.0019463915609837278,-0.2531876896944166,-0.02396339699373984
0.002129877927106726,-0.25401591061682116,-0.014599625534049088
0.0023199416679844445,-0.25484660899789646,-0.004978169224623519
0.0025155019368880865,-0.2556788844557756,0.004845211434000518
0.002715450554338726,-0.25651181194031225,0.014813824261578512
0.0029186584633377993,-0.25734444709565796,0.024870373743324514
0.003123982277823225,-0.2581758317117778,0.034957291490488984
0.0033302708864725605,-0.25900499923333065,0.04501706691550622
0.003536372073811336,-0.2598309802941417,0.05499257622703946
0.0037411391206403997,-0.2606528082454799,0.06482740786776725
0.003943437346069709,-0.2614695246465137,0.07446618254591925
0.0041421505539349516,-0.26228018468566955,0.08385486604995701
0.004336187347074072,-0.2630838625021358,0.0929410730848722
0.004524487273848189,-0.2638796563774565,0.10167436042705585
0.0047060267723994876,-0.26466669376802343,0.1100065077631826
0.0048798248794400985,-0.2654441361503067,0.11789178465571082
0.005044948671852425,-0.26621118365185137,0.1252872021636402
0.005200518411043426,-0.2669670794424037,0.13215274774121194
0.0053457123618226195,-0.26771111386101076,0.13845160213858593
0.005479771259554749,-0.26844262825654563,0.14415033713703163
0.005602002401461096,-0.2691610185208453,0.14921909306565795
0.005711783340195395,-0.2698657382954908,0.15363173516684847
0.005808565160187746,-0.2705563018352084,0.15736598800237905
0.005891875319718722,-0.2712322865129012,0.16040354722134753
0.0059613200442414065,-0.27189333495343854,0.16273016814311675
0.006016586259096397,-0.2725391567855019,0.16433573074359736
0.006057443052448593,-0.27316953000302147,0.16521428076952932
0.00608374266199921,-0.27378430193000236,0.16536404684329836
0.006095420981776372,-0.27438338978483523,0.16478743355853337
0.006092497588066972,-0.27496678084249604,0.16349099070389267
0.006075075286305647,-0.2755345321953443,0.16148535888854948
0.006043339183468011,-0.27608677011552535,0.15878519197645935
0.005997555293209421,-0.2766236890242477,0.15540905686757672
0.005938068683632289,-0.2771455500754376,0.15137931129129922
0.00586530118013965,-0.2776526793634451,0.14672196040070817
0.005779748638325928,-0.2781454657665916,0.1414664930739324
0.005681977804253845,-0.27862435844038236,0.13564569894154277
0.005572622781755873,-0.2790898639761579,0.12929546726493363
0.0054523811285670494,-0.27954254324280686,0.12245456889004952
0.005322009605131357,-0.2799830079309077,0.11516442259257992
0.005182319601815173,-0.2804119168202893,0.10746884721503691
0.0050341722719982425,-0.2808299717934999,0.09941380107162806
0.004878473400085878,-0.281237913619035,0.09104711016403538
0.004716168034887125,-0.28163651752939944,0.08241818680895707
0.004548234920025197,-0.28202658862014857,0.07357774032690356
0.004375680754082026,-0.2824089570969745,0.06457748148057646
0.004199534314023147,-0.2827844733986624,0.055469822380261435
0.004020840476098035,-0.2831540032243409,0.046307573592692386
0.0038406541688614836,-0.28351842249388265,0.03714364019900562
0.0036600342932117296,-0.2838786122705772,0.028030718546368905
0.0034800376443900397,-0.28423545367529623,0.019020995426913434
0.003301712870734912,-0.2845898228213014,0.010165851396657155
0.0031260945036334403,-0.2849425857986087,0.0015155699165314007
0.0029541970925655854,-0.28529459373642185,-0.006880946042595426
0.0027870094783979797,-0.28564667797158416,-0.01497644833839984
0.0026254892371574755,-0.28599964535027866,-0.022725607405037485
0.0024705573254070593,-0.28635427368933086,-0.030085263943287255
0.0023230929570651065,-0.28671130742244944,-0.03701466716090368
0.0021839287400613494,-0.2870714534555757,-0.043475698253741146
0.002053846099618462,-0.2874353772542195,-0.04943307790832674
0.0019335710131966892,-0.28780369918423543,-0.05485455670291156
0.001823770080251226,-0.2881769911259554,-0.0597110873866733
0.0017250469479395299,-0.288555773379949,-0.0639769781247703
0.0016379391117905073,-0.2889405118809355,-0.06763002590953127
0.0015629151081223097,-0.289331615734543,-0.0706516294550541
0.00150037211268345,-0.28972943508969995,-0.07302688101270433
0.0014506339576067801,-0.29013425935747134,-0.07474463666792724
0.0014139495763215056,-0.29054631578512513,-0.07579756480383795
0.0013904918835790953,-0.290965768392143,-0.0761821725432063
0.0013803570952290979,-0.2913927172727929,-0.07589881010738037
0.0013835644898449963,-0.2918271982677615,-0.07495165315715471
0.0014000566117628823,-0.2922691830052231,-0.07334866330649181
0.0014296999125713496,-0.2927185793096047,-0.07110152712395051
0.0014722858255939502,-0.29317523197420964,-0.06822557405867422
0.0015275322654499139,-0.293638923891794,-0.0647396738464463
0.0015950855423784477,-0.29410937753516747,-0.06066611406665684
0.00167452267868023,-0.29458625677791506,-0.05603045863172426
0.0017653541123797264,-0.29506916904343394,-0.0508613880966714
0.0018670267710561776,-0.29555766776864495,-0.045190522776866276
0.0019789274967414706,-0.29605125516699304,-0.03905222975639239
0.002100386800850904,-0.296549385273702,-0.032483414957462986
0.0022306829263086586,-0.2970514672547002,-0.02552330152195259
0.0023690461923634594,-0.29755686895920114,-0.01821319582952402
0.0025146635960704364,-0.29806492069460855,-0.010596242542271206
0.002666683643050737,-0.298574919201231,-0.0027171701230291334
0.00282422137893827,-0.29908613180323673,0.005377971676834126
0.002986363591889311,-0.29959780071136777,0.013642080824305514
0.0031521741556709594,-0.30010914745216233,0.02202727693959633
0.003320699482162804,-0.30061937739781375,0.03048517857026478
0.0034909740516059547,-0.3011276843703224,0.038967182203382966
0.0036620259886169654,-0.30163325529327933,0.0474247414109773
0.003832882651852243,-0.30213527486445746,0.05580964452977549
0.004002576205261346,-0.30263293022237414,0.06407428929133141
0.0041701491391040795,-0.3031254155801354,0.07217195284243755
0.0043346597093243755,-0.3036119368001663,0.08005705562866905
0.004495187264470492,-0.30409171588387957,0.08768541765526988
0.00465083743012183,-0.3045639953509278,0.09501450568938657
0.004800747121722541,-0.3050280424834184,0.10200367002559635
0.004944089357824875,-0.3054831534113469,0.10861436950192571
0.005080077847003904,-0.30592865701650845,0.11481038352651152
0.0052079713231118555,-0.3063639186332805,0.12055800995439675
0.005327077605086129,-0.3067883435259211,0.12582624773984824
0.005436757359200562,-0.30720138012338827,0.13058696338124942
0.005536427543444525,-0.30760252299415514,0.13481504027223812
0.005625564515618086,-0.3079913155450506,0.13848851017463304
0.005703706788732394,-0.30836735242980573,0.1415886661337739
0.005770457419390689,-0.3087302816547016,0.14410015626632738
0.0058254860169847,-0.30907980637050336,0.14601105796203084
0.005868530363760828,-0.3094156863417006,0.14731293215507002
0.005899397638077725,-0.30973773908596347,0.14800085743585234
0.0059179652354782435,-0.3100458406786346,0.1480734438905541
0.0059241811845212955,-0.31033992621901807,0.1475328266718905
0.005918064156649336,-0.3106199899571761,0.14638463942056512
0.005899703071691863,-0.3108860850818889,0.14463796777169846
0.005869256302911268,-0.31113832317237367,0.14230528329318032
0.005826950487771468,-0.31137687331826813,0.13940235831369951
0.005773078952839354,-0.31160196091426823,0.1359481622053364
0.005707999763401563,-0.31181386613764217,0.13196473978957712
0.005632133410482415,-0.312012922118626,0.12747707263506586
0.0055459601499713,-0.31219951281542263,0.12251292411015352
0.005450017010498188,-0.3123740706071692,0.11710266914276751
0.005344894488523616,-0.3125370736197974,0.1112791097238508
0.005231232950824492,-0.31268904280117915,0.10507727726791444
0.00510971876614995,-0.3128305387633197,0.09853422301510206
0.004981080189283664,-0.3129621584106199,0.0916887977227715
0.004846083022072648,-0.3130845313743782,0.08458142195101404
0.004705526077160521,-0.3131983162747297,0.077253848294979
0.004560236471189311,-0.3133041968321208,0.06974891695784335
0.004411064775102805,-0.31340287785119114,0.06211030609045254
0.004258880049891748,-0.3134950811005712,0.05438227834826492
0.004104564796663468,-0.31358154111260444,0.04660942513183458
0.003949009850293154,-0.3136630009273643,0.03883640998454674
0.0037931092461195946,-0.31374020780555717,0.031107712620197514
0.00363775508918402,-0.3138139089349785,0.023467375043491112
0.0034838324553773904,-0.3138848471551292,0.015958751208580257
0.003332214353560235,-0.3139537567243921,0.008624261634749997
0.00318375677725253,-0.31402135915382884,0.0015051543640755005
0.003039293873862338,-0.31408835913117605,-0.005358726395912727
0.0028996332586353228,-0.3141554405580075,-0.011929162651134195
0.002765551499567939,-0.31422326272228907,-0.018169774784659587
0.0026377897984411354,-0.3142924566276863,-0.02404622233196907
0.0025170498919056313,-0.3143636215000002,-0.029526392264609957
0.0024039901951918665,-0.31443732149001,-0.03458057375507645
0.0022992222095359815,-0.3145140825907994,-0.039181618477475505
0.0022033072128166452,-0.3145943897863377,-0.04330508558505075
0.0021167532511959398,-0.31467868444670133,-0.046929370597212305
0.002040012447760984,-0.31476736198383914,-0.05003581752363001
0.001973478642282328,-0.31486076978024136,-0.05260881365195938
0.0019174853742514387,-0.31495920540125866,-0.05463586652730462
0.0018723042193443946,-0.31506291510014806,-0.056107662755267046
0.0018381434873939978,-0.3151720926232119,-0.057018108366196196
0.0018151472878498993,-0.3152868783206467,-0.057364350584703516
0.00180339496657824,-0.31540735856694696,-0.05714678095567194
0.0018029009157109683,-0.31553356549291883,-0.05636901988481435
0.0018136147561127176,-0.3156654770295705,-0.055037882758093515
0.0018354218899021284,-0.3158030172623548,-0.05316332790890471
0.00186814441835691,-0.31594605709247414,-0.050758386804912986
0.0019115424184596738,-0.3160944152002079,-0.04783907692645831
0.001965315569316325,-0.31624785930352084,-0.044424297905875376
0.0020291051177119173,-0.3164061077035413,-0.04053571159025937
0.0021024961701713836,-0.3165688311068951,-0.03619760677978795
0.002185020297074964,-0.31673565471333504,-0.03143674947827374
0.0022761584326505577,-0.31690616055563287,-0.026282219572126453
0.0023753440530371417,-0.31707989007731285,-0.02076523492802168
0.0024819666130937268,-0.31725634693250004,-0.014918963967444632
0.002595375221225351,-0.31743499999095004,-0.008778327838051547
0.0027148825302189187,-0.3176152865302223,-0.0023797933568527885
0.002839768820934118,-0.3177966155959589,0.004238842051833669
0.0029692862546842687,-0.31797837151034725,0.011038672159671803
0.0031026632692740404,-0.3181599175080782,0.017979909181455533
0.0032391090929399435,-0.318340599478464,0.025022115142848578
0.0033778183498689514,-0.3185197497918608,0.032124436027160364
0.0035179757305531965,-0.3186966911881463,0.039245837349234314
0.0036587606999762463,-0.31887074070473864,0.04634533980176686
0.0037993522165198747,-0.31904121362150784,0.05338225362462834
0.003938933434529502,-0.31920742739992736,0.060316410360433614
0.004076696363680674,-0.3193687055939375,0.06710839068023072
0.004211846458646282,-0.3195243817102479,0.07371974699090933
0.004343607113071997,-0.31967380299618575,0.08011321957126116
0.00447122403252208,-0.3198163341336997,0.08625294502579506
0.00459396946185492,-0.3199513608187571,0.09210465589425715
0.0047111462434221854,-0.32007829320610914,0.09763587031052784
0.004822091683551371,-0.32019656920025436,0.10281607066579718
0.004926181205962098,-0.32030565757438845,0.10761687029834927
0.005022831772074427,-0.3204050609001867,0.1120121673049238
0.005111505049584565,-0.32049431827242036,0.1159782846458628
0.0051917103122012245,-0.32057300781364584,0.11949409579834291
0.00526300705504523,-0.32064074894552735,0.12254113529761185
0.0053250073119062566,-0.3206972044147415,0.12510369359547485
0.005377377662313735,-0.3207420820628688,0.12716889575722823
0.005419840918203553,-0.3207751363311847,0.1287267636128026
0.0054521774818375975,-0.3207961694928163,0.129770261074031
0.005474226368548419,-0.3208050326063243,0.13029532242745245
0.005485885889825238,-0.3208016261863863,0.13030086351026238
0.005487113994219075,-0.32078590058889445,0.12978877577529557
0.005477928265512515,-0.32075785610942864,0.12876390334866084
0.005458405579562459,-0.3207175427957064,0.1272340032807629
0.005428681423170913,-0.3206650599762493,0.12520968928644838
0.005388948880258372,-0.32060055550911903,0.12270435936343649
0.005339457292496003,-0.32052422475616194,0.11973410776887089
0.005280510603385838,-0.3204363092897511,0.11631762192113021
0.005212465396552524,-0.3203370953405168,0.11247606487824952
0.005135728640715811,-0.3202269119960043,0.10823294412398793
0.00505075515544056,-0.32010612916158304,0.10361396746804613
0.004958044813301514,-0.3199751552962453,0.09864688693747548
0.0048581394955451145,-0.31983443493717156,0.09336133160130372
0.004751619819672211,-0.31968444602808965,0.08778863033023643
0.004639101658596448,-0.31952569706751943,0.08196162554660485
0.004521232472146772,-0.31935872409395905,0.07591447906720161
0.0043986874726729295,-0.3191840875259325,0.06968247118249332
0.004272165647374849,-0.3190023688755784,0.06330179414968767
0.004142385660705956,-0.31881416735510476,0.05680934130457782
0.00401008166079305,-0.3186200963959736,0.05024249301708894
0.0038759990142685176,-0.3184207801010938,0.04363890072887783
0.0037408899942223198,-0.31821684965060504,0.03703627031703893
0.0036055094461500056,-0.3180089396820164,0.030472146027022362
0.003470610456798701,-0.3177976846655257,0.023983696209508354
0.003336940050695874,-0.3175837152952894,0.01760750208063988
0.003205234938886967,-0.31736765491723606,0.011379350702789448
0.003076217344009752,-0.3171501160137248,0.005334033354039203
0.0029505909252983426,-0.31693169676494026,-0.00049484958112056
0.0028290368264417645,-0.31671297770639795,-0.006075076109288591
0.0027122098684253205,-0.31649451850130245,-0.011375981471298702
0.0026007349085626604,-0.31627685484576795,-0.01636862734222916
0.0024952033858883864,-0.31606049552407744,-0.021025960458893656
0.002396170071931579,-0.3158459196302261,-0.025322959809577744
0.0023041500446369023,-0.3156335739709782,-0.029236771589998184
0.0022196159018495775,-0.3154238706645642,-0.032746831202665305
0.002142995229341663,-0.31521718494796774,-0.03583497165397387
0.0020746683368383563,-0.31501385320450537,-0.038485517783962586
0.0020149662739135056,-0.31481417122209193,-0.04068536584697785
0.0019641691359725943,-0.3146183926912236,-0.04242404804744143
0.0019225046688388404,-0.314426727950299,-0.043693781722562386
0.0018901471787137335,-0.3142393429844536,-0.044489502953059534
0.0018672167525074347,-0.31405635868260495,-0.044808884472957555
0.00185377879173732,-0.31387785035591054,-0.04465233783994449
0.001849843861384891,-0.3137038475193279,-0.04402299991795658
0.0018553678532927062,-0.313534333936457,-0.0429267038133998
0.0018702524618842194,-0.3133692479263337,-0.0413719344945947
0.0018943459682107197,-0.3132084829293514,-0.039369769411019884
0.001927444326580972,-0.31305188832801445,-0.0369338045132461
0.0019692925463205896,-0.31289927051678734,-0.03408006615665066
0.002019586359549157,-0.31275039421389894,-0.030826909450580864
0.0020779741642630114,-0.3126049840066071,-0.02719490369014277
0.0021440592304792262,-0.3124627261201252,-0.02320670557902088
0.002217402155740245,-0.3123232703991743,-0.018886921018860636
0.0022975235549068077,-0.31218623248994837,-0.014261956302903056
0.00238390696788679,-0.3120511962091871,-0.00935985960899438
0.0024760019677663165,-0.3119177160860297,-0.004210153738855582
0.002573227450733374,-0.3117853200613955,0.0011563389031246096
0.0026749750882189096,-0.31165351232879435,0.00670767805801098
0.002780612920831117,-0.31152177629972966,0.012410993019317473
0.0028894890729297402,-0.31138957767620745,0.018232674602998877
0.003000935566082432,-0.3112563676123269,0.024138570562666883
0.0031142722091675114,-0.3111215859464894,0.030094183317201817
0.0032288105425390674,-0.31098466448543394,0.03606486884933552
0.003343857813452789,-0.3108450303210867,0.04201603563161338
0.0034587209598648493,-0.3107021091611042,0.04791334244072665
0.0035727105797616256,-0.31055532865398483,0.05372289393232199
0.0036851448633542106,-0.310404121689737,0.05941143286559769
0.003795353465776972,-0.31024792965730774,0.0649465278909544
0.0039026812983616378,-0.31008620564029804,0.07029675584379541
0.00400649221711445,-0.3099184175329246,0.07543187752317726
0.004106172587700151,-0.30974405105871217,0.08032300597582842
0.004201134707028583,-0.30956261267503415,0.0849427663526593
0.0042908200624424105,-0.30937363234733745,0.08926544645726425
0.0043747024105123,-0.309176666177703,0.09326713716255558
0.004452290658552563,-0.308971298873287,0.09692586193332126
0.0045231315331690485,-0.30875714604116555,0.10022169475774872
0.004586812021434612,-0.30853385629715363,0.10313686586033421
0.004642961571648195,-0.3083011131772838,0.10565585464106259
0.0046912540420631825,-0.30805863684180823,0.10776546936104509
0.00473140938746084,-0.3078061855628134,0.10945491317278278
0.004763195074986509,-0.3075435569878159,0.11071583617279124
0.004786427222250738,-0.3072705891730163,0.11154237323586713
0.004800971452315522,-0.30698716138123666,0.11193116747240689
0.004806743461827826,-0.3066931946409319,0.11188137923315844
0.0048037093002191705,-0.30638865206404825,0.11139468066888258
0.004791885359551743,-0.3060735389218906,0.11047523593485165
0.00477133807624868,-0.3057479024795513,0.10912966721193762
0.004742183347589588,-0.305411831590829,0.10736700679657124
0.004704585667472468,-0.30506545605693247,0.10519863559035908
0.004658756987531114,-0.3047089457536009,0.10263820839675641
0.004604955311243594,-0.30434250953257963,0.0997015665059724
0.00454348303016412,-0.30396639390465696,0.09640663812003558
0.004474685012849053,-0.30358088151269,0.09277332723732845
0.004398946458419971,-0.30318628940421294,0.08882339167946868
0.004316690528005174,-0.3027829671143322,0.08458031100263691
0.004228375768518464,-0.3023712945706527,0.0800691450905987
0.0041344933443640056,-0.301951679832952,0.07531638427648374
0.004035564093692311,-0.3015245566812126,0.0703497918857452
0.003932135426769419,-0.3010903820664363,0.06519824013222242
0.0038247780848541368,-0.30064963343938983,0.05989154033382221
0.0037140827787024286,-0.3002028059730699,0.05446026844265056
0.0036006567264299165,-0.2997504096952191,0.048935586907482176
0.003485120110959962,-0.29929296654767235,0.04334906390321841
0.0033681024776635042,-0.29883100738966634,0.0377324909728749
0.0032502390930559976,-0.29836506896249193,0.03211770013264015
0.0031321672855554603,-0.2978956908330246,0.026536381489135286
0.0030145227893233896,-0.2974234123337134,0.021019902411112457
0.0028979361121076012,-0.29694876951656124,0.015599129284436297
0.002783028947783864,-0.2964722921384756,0.010304252860413032
0.002670410653953361,-0.29599450069511957,0.00516461818276559
0.002560674814497877,-0.2955159035200451,0.00020856004837965791
0.002454395906427293,-0.2950369939654496,-0.00453675507873591
0.0023521260896781646,-0.29455824768036115,-0.009045479821335828
0.0022543921377421914,-0.29408012000143813,-0.013293228477546215
0.0021616925261241614,-0.293603043470859,-0.01725721066096264
0.0020744946946559192,-0.29312742549499593,-0.02091635526371513
0.0019932324986320464,-0.29265364615669925,-0.024251424072096295
0.0019183038625906997,-0.2921820561930927,-0.027245114426558414
0.0018500686493463211,-0.29171297514977956,-0.029882150382947698
0.0017888467555970031,-0.29124668972130785,-0.03214936189994866
0.0017349164440857987,-0.2907834522866357,-0.034035751648284374
0.001688512920900158,-0.2903234796471854,-0.0355325491095389
0.001649827165055173,-0.2898669519738845,-0.036633251706812586
0.0016190050160328033,-0.2894140119683702,-0.03733365278456899
0.0015961465234493584,-0.28896476424228523,-0.0376318563311005
0.001581305561505893,-0.2885192749173301,-0.037528278413370364
0.001574489709349589,-0.28807757144746027,-0.03702563537014997
0.0015756603969474274,-0.28763964266334136,-0.0361289188850078
0.0015847333145552161,-0.2872054390379022,-0.034845358135334514
0.0016015790823639753,-0.2867748731705626,-0.03318436928661361
0.001626024175430327,-0.2863478204864747,-0.031157492672774484
0.0016578520975561633,-0.28592412014589624,-0.028778318072216008
0.0016968047963836488,-0.2855035761576351,-0.026062398555896593
0.0017425843106223017,-0.2850859586893584,-0.02302715344709183
0.0017948546390330724,-0.2846710055664628,-0.019691760992768703
0.0018532438195671002,-0.28425842395015655,-0.01607704140279259
0.0019173462059009806,-0.28384789218441686,-0.012205330965883443
0.0019867249275322034,-0.2834390618005602,-0.00810034799917611
0.0020609145186038375,-0.2830315596673081,-0.003787051432170341
0.0021394236997218435,-0.28262499027344623,0.0007085071353994388
0.002221738296216475,-0.28221893812946874,0.005359337028253863
0.0023073242755853344,-0.281812970273974,0.010137666840384751
0.002395630886243479,-0.2814066388700358,0.015015106604218287
0.002486093879198661,-0.28099948387631957,0.019962812840049193
0.002578138793869782,-0.2805910357773471,0.024951655529114602
0.002671184288975856,-0.28018081835703834,0.029952386046543267
0.002764645499242389,-0.27976835149947504,0.03493580508882821
0.0028579373986027563,-0.2793531540007423,0.039872929634454324
0.002950478150613754,-0.27893474637570415,0.04473515798579436
0.003041692426956415,-0.2785126536436663,0.04949443195522235
0.0031310146751540343,-0.2780864080770634,0.05412339527862825
0.003217892317007221,-0.27765555189758717,0.05859554736479122
0.0033017888597181343,-0.27721963990453274,0.06288539151954553
0.0033821869022497295,-0.2767782420205945,0.06696857681869456
0.0034585910201370904,-0.2763309457408719,0.07082203284350228
0.003530530512732569,-0.2758773584714612,0.07442409653657392
0.0035975619977196287,-0.27541710974469424,0.07775463048414491
0.003659271838666798,-0.2749498532988449,0.08079513198277091
0.0037152783924072415,-0.27447526901095165,0.083528832303602
0.003765234064114985,-0.27399306467228723,0.08594078562624297
0.0038088271590993256,-0.2735029775969551,0.08801794717516753
0.0038457835215474864,-0.273004776055082,0.0897492401556298
0.0038758679517050462,-0.2724982605231182,0.09112561115159615
0.0038988853942865925,-0.2719832647448313,0.09214007371574415
0.003914681892247852,-0.27145965659769267,0.09278773995013623
0.003923145301417365,-0.2709273387604876,0.09306583994588186
0.003924205762872756,-0.27038624917913845,0.09297372901991013
0.0039178359313456505,-0.2698363613288939,0.09251288275729835
0.0039040509593424853,-0.2692776842722139,0.09168687993705615
0.003882908238067552,-0.2687102625128492,0.09050137348859899
0.0038545068976218798,-0.2681341756477812,0.08896404969372229
0.0038189870703189592,-0.2675495378198357,0.08708457591555605
0.0037765289222981965,-0.2669564969749163,0.08487453720023683
0.003727351459921798,-0.2663552339289027,0.08234736215952723
0.00367171111870322,-0.26574596125033056,0.07951823860210658
0.003609900143728319,-0.265128921965997,0.07640401943818442
0.00354224477168722,-0.2645043880976225,0.07302311943548073
0.003469103225729232,-0.2638726590386311,0.06939540345480413
0.003390863535378933,-0.26323405978099296,0.06554206683947647
0.003307941194703207,-0.26258893900288693,0.0614855086752541
0.003220776672791372,-0.2619376670286971,0.05724919867513098
0.003129832791398946,-0.2612806336735397,0.0528575384769214
0.0030355919853058554,-0.26061824598512834,0.04833571817036439
0.002938553461548329,-0.2599509258963209,0.0437095688943934
0.0028392302741972234,-0.2592791078021502,0.03900541236437152
0.0027381463317715233,-0.25860323607551355,0.034249908203240864
0.0026358333546922436,-0.25792376253599325,0.029469899959443213
0.0025328278003974914,-0.25724114388648717,0.024692260698514046
0.0024296677738532284,-0.25655583913245383,0.01994373905409802
0.002326889941206002,-0.25586830699861696,0.015250806617788881
0.0022250264642339587,-0.25517900335792554,0.010639507536189502
0.0021246019730617304,-0.2544883786874399,0.006135311167097091
0.0020261305943147685,-0.2537968755655941,0.001762968626166983
0.0019301130515014943,-0.25310492622499653,-0.002453625970770118
0.0018370338539297922,-0.25241295017454796,-0.0064915687941804745
0.0017473585898911187,-0.251721351904209,-0.010329073375499848
0.0016615313391844084,-0.25103051868521803,-0.013945590767661775
0.0015799722193072688,-0.2503408184779631,-0.017321922131779882
0.0015030750788182043,-0.24965259795904615,-0.020440323136268257
0.0014312053504759073,-0.24896618067834708,-0.023284599604068812
0.001364698075795416,-0.2482818653561077,-0.02584019389610062
0.001303856111632008,-0.2475999243292134,-0.028094261574130558
0.0012489485283182155,-0.24692060215495837,-0.030035737943810814
0.0012002092077437968,-0.24624411437964489,-0.03165539413819615
0.0011578356485895521,-0.24557064647839394,-0.03294588246328514
0.0011219879847104981,-0.24490035297153828,-0.03390177078980275
0.001092788221419203,-0.2442333567219358,-0.03451956583894533
0.0010703196931532899,-0.24356974841648843,-0.034797725274086505
0.0010546267447295711,-0.24290958623408299,-0.034736658574801876
0.001045714637098386,-0.24225289570109537,-0.03433871673396982
0.0010435496772228648,-0.24159966973452002,-0.03360817088242021
0.0010480595704264232,-0.2409498688717125,-0.032551180008616815
0.0010591339922850864,-0.24030342168466973,-0.031175748002612275
0.0010766253758964315,-0.23966022537572318,-0.029491670313614632
0.001100349909141067,-0.2390201465504957,-0.02751047056887576
0.0011300887353724509,-0.23838302216297375,-0.02524532755756148
0.0011655893498331044,-0.2377486606265839,-0.022710993036883564
0.0012065671830062243,-0.2371168430842352,-0.019923700868324346
0.0012527073610773911,-0.2364873248294096,-0.016901068039483186
0.001303666632707178,-0.23585983686954848,-0.013661988171141032
0.0013590754504073396,-0.23523408762220577,-0.010226518149832553
0.0014185401939758229,-0.23460976473371586,-0.00661575856287816
0.0014816455226836116,-0.23398653700946553,-0.002851728645612339
0.0015479568422234447,-0.23336405644426444,0.0010427635209386554
0.0016170228718303376,-0.23274196034078243,0.005044254799507708
0.0016883782964697029,-0.23211987350356694,0.009128763990978617
0.001761546488563282,-0.231497410495772,0.013271931236403106
0.0018360422833881862,-0.23087417794542336,0.017449159018764482
0.0019113747920416293,-0.23024977688781478,0.021635753950762504
0.0019870502357144547,-0.2296238051304782,0.025807068533664518
0.002062574784960785,-0.22899585962709623,0.02993864207583205
0.0021374573876890082,-0.2283655388467301,0.034006339967574684
0.0022112125697302484,-0.22773244512481822,0.03798649052172662
0.002283363192063331,-0.22709618698256062,0.04185601860646204
0.0023534431490883916,-0.2264563814015394,0.04559257531845831
0.0024209999927425176,-0.22581265604073542,0.04917466297017792
0.002485597467737498,-0.22516465138348413,0.052581754694885546
0.0025468179437687422,-0.2245120228023642,0.05579440800668778
0.002604264731192118,-0.2238544425305326,0.05879437169014609
0.002657564267387793,-0.22319160152860124,0.06156468543481669
0.002706368161822723,-0.22252321123679286,0.0640897716739817
0.0027503550886813486,-0.2218490052028133,0.06635551913361695
0.0027892325168521765,-0.2211687405766265,0.06834935764720801
0.0028227382680307083,-0.22048219946411696,0.07006032384377617
0.0028506418947208466,-0.2197891901324655,0.07147911737031154
0.002872745870981401,-0.2190895480609409,0.07259814736543807
0.002888886589865367,-0.21838313683172167,0.07341156895800577
0.0028989351626308,-0.21766984885629975,0.07391530962239004
0.002902798015956781,-0.21694960593397622,0.07410708528098006
0.0029004172845694272,-0.21622235963993602,0.07398640610345841
0.0028917709978644305,-0.21548809154137316,0.07355457201167781
0.0028768730602973594,-0.21474681324112893,0.07281465795778158
0.0028557730264941934,-0.2139985662492952,0.07177148910149114
0.0028285556732055026,-0.2132434216842175,0.07043160606976759
0.0027953403713817247,-0.21248147980530363,0.06880322053806792
0.0027562802627775717,-0.2117128693809962,0.06689616142683294
0.0027115612465943655,-0.21093774689619738,0.06472181205938257
0.0026614007827339054,-0.21015629560433607,0.06229303867765981
0.0026060465192603243,-0.20936872443013566,0.05962411076019444
0.002545774752641662,-0.20857526672996984,0.056730613631729376
0.0024808887302651766,-0.20777617891748235,0.05362935389608828
0.002411716805584632,-0.2069717389628859,0.05033825826277613
0.0023386104570592894,-0.20616224477504402,0.04687626637338119
0.0022619421827787083,-0.20534801247607432,0.04326321826561544
0.0021821032833308058,-0.2045293745787869,0.03951973714103918
0.0020995015460594374,-0.20370667807778559,0.03566710812668167
0.002014558844368933,-0.20288028246551082,0.0317271537408409
0.0019277086661639625,-0.2020505576848855,0.027722106789445256
0.0018393935858616534,-0.20121788203054192,0.023674481431012473
0.0017500626946773499,-0.2003826400108525,0.019606943155814266
0.0016601690040646479,-0.1995452201831623,0.01554217842799771
0.0015701668372836263,-0.19870601297472407,0.011502764738324511
0.001480509224078367,-0.1978654085018675,0.007511041809794061
0.001391645313366198,-0.19702379439989354,0.0035889846888011445
0.0013040178186774056,-0.19618155367607215,-0.0002419205592975593
0.0012180605108367247,-0.1953390625979402,-0.003960797849189707
0.0011341957720484824,-0.19449668862884267,-0.007547498089894217
0.0010528322251380723,-0.19365478842234302,-0.010982711560693859
0.000974362451216125,-0.1928137058867433,-0.01424807502424083
0.0008991608084714441,-0.19197377033050744,-0.017326272985056707
0.0008275813641679852,-0.1911352946988743,-0.020201132537596256
0.000759955951223795,-0.19029857391138316,-0.022857711287014193
